id1,id2,score,notes
metabooks_337339,amazon_252372,1.0,ml_classifier=LogisticRegression
metabooks_337527,amazon_49044,1.0,ml_classifier=LogisticRegression
metabooks_274751,amazon_36973,1.0,ml_classifier=LogisticRegression
metabooks_428163,amazon_190001,1.0,ml_classifier=LogisticRegression
metabooks_127023,amazon_162090,1.0,ml_classifier=LogisticRegression
metabooks_55392,amazon_147791,1.0,ml_classifier=LogisticRegression
metabooks_506565,amazon_184500,1.0,ml_classifier=LogisticRegression
metabooks_353267,amazon_130853,1.0,ml_classifier=LogisticRegression
metabooks_362927,amazon_71061,1.0,ml_classifier=LogisticRegression
metabooks_437375,amazon_136178,1.0,ml_classifier=LogisticRegression
metabooks_373284,amazon_178985,1.0,ml_classifier=LogisticRegression
metabooks_328253,amazon_40487,1.0,ml_classifier=LogisticRegression
metabooks_62066,amazon_8089,1.0,ml_classifier=LogisticRegression
metabooks_526053,amazon_113464,1.0,ml_classifier=LogisticRegression
metabooks_222991,amazon_41512,1.0,ml_classifier=LogisticRegression
metabooks_296637,amazon_7899,1.0,ml_classifier=LogisticRegression
metabooks_491595,amazon_251761,1.0,ml_classifier=LogisticRegression
metabooks_311932,amazon_124703,1.0,ml_classifier=LogisticRegression
metabooks_106808,amazon_154068,1.0,ml_classifier=LogisticRegression
metabooks_184377,amazon_212702,1.0,ml_classifier=LogisticRegression
metabooks_531560,amazon_125633,1.0,ml_classifier=LogisticRegression
metabooks_219057,amazon_10222,1.0,ml_classifier=LogisticRegression
metabooks_228457,amazon_30751,1.0,ml_classifier=LogisticRegression
metabooks_245449,amazon_268312,1.0,ml_classifier=LogisticRegression
metabooks_377895,amazon_251042,1.0,ml_classifier=LogisticRegression
metabooks_224933,amazon_195482,1.0,ml_classifier=LogisticRegression
metabooks_114502,amazon_212496,1.0,ml_classifier=LogisticRegression
metabooks_402714,amazon_50579,1.0,ml_classifier=LogisticRegression
metabooks_18601,amazon_211010,1.0,ml_classifier=LogisticRegression
metabooks_493269,amazon_125053,1.0,ml_classifier=LogisticRegression
metabooks_19700,amazon_120465,1.0,ml_classifier=LogisticRegression
metabooks_121937,amazon_269147,1.0,ml_classifier=LogisticRegression
metabooks_278966,amazon_193775,1.0,ml_classifier=LogisticRegression
metabooks_514969,amazon_45172,1.0,ml_classifier=LogisticRegression
metabooks_413317,amazon_119379,1.0,ml_classifier=LogisticRegression
metabooks_454211,amazon_25865,1.0,ml_classifier=LogisticRegression
metabooks_522086,amazon_250706,1.0,ml_classifier=LogisticRegression
metabooks_108992,amazon_237627,1.0,ml_classifier=LogisticRegression
metabooks_155636,amazon_242331,1.0,ml_classifier=LogisticRegression
metabooks_301702,amazon_260469,1.0,ml_classifier=LogisticRegression
metabooks_516739,amazon_14209,1.0,ml_classifier=LogisticRegression
metabooks_95783,amazon_245105,1.0,ml_classifier=LogisticRegression
metabooks_535124,amazon_155691,1.0,ml_classifier=LogisticRegression
metabooks_391428,amazon_186737,1.0,ml_classifier=LogisticRegression
metabooks_112941,amazon_52097,1.0,ml_classifier=LogisticRegression
metabooks_284026,amazon_188493,1.0,ml_classifier=LogisticRegression
metabooks_185165,amazon_33627,1.0,ml_classifier=LogisticRegression
metabooks_533054,amazon_77414,1.0,ml_classifier=LogisticRegression
metabooks_508939,amazon_249060,1.0,ml_classifier=LogisticRegression
metabooks_360023,amazon_161101,1.0,ml_classifier=LogisticRegression
metabooks_515081,amazon_60762,1.0,ml_classifier=LogisticRegression
metabooks_164604,amazon_217570,1.0,ml_classifier=LogisticRegression
metabooks_251085,amazon_68729,1.0,ml_classifier=LogisticRegression
metabooks_182743,amazon_203208,1.0,ml_classifier=LogisticRegression
metabooks_276277,amazon_213635,1.0,ml_classifier=LogisticRegression
metabooks_415813,amazon_222050,1.0,ml_classifier=LogisticRegression
metabooks_248548,amazon_71610,1.0,ml_classifier=LogisticRegression
metabooks_192105,amazon_34394,1.0,ml_classifier=LogisticRegression
metabooks_245383,amazon_96865,1.0,ml_classifier=LogisticRegression
metabooks_325702,amazon_71041,1.0,ml_classifier=LogisticRegression
metabooks_137415,amazon_85520,1.0,ml_classifier=LogisticRegression
metabooks_23786,amazon_153123,1.0,ml_classifier=LogisticRegression
metabooks_194274,amazon_209426,1.0,ml_classifier=LogisticRegression
metabooks_357468,amazon_170200,1.0,ml_classifier=LogisticRegression
metabooks_229273,amazon_181209,1.0,ml_classifier=LogisticRegression
metabooks_56095,amazon_191812,1.0,ml_classifier=LogisticRegression
metabooks_138758,amazon_168755,1.0,ml_classifier=LogisticRegression
metabooks_405562,amazon_152481,1.0,ml_classifier=LogisticRegression
metabooks_377840,amazon_53074,1.0,ml_classifier=LogisticRegression
metabooks_372205,amazon_156455,1.0,ml_classifier=LogisticRegression
metabooks_200437,amazon_245226,1.0,ml_classifier=LogisticRegression
metabooks_203187,amazon_74501,1.0,ml_classifier=LogisticRegression
metabooks_427248,amazon_242207,1.0,ml_classifier=LogisticRegression
metabooks_327345,amazon_139728,1.0,ml_classifier=LogisticRegression
metabooks_166986,amazon_262599,1.0,ml_classifier=LogisticRegression
metabooks_526881,amazon_9787,1.0,ml_classifier=LogisticRegression
metabooks_445338,amazon_258188,1.0,ml_classifier=LogisticRegression
metabooks_226155,amazon_235573,1.0,ml_classifier=LogisticRegression
metabooks_264358,amazon_37409,1.0,ml_classifier=LogisticRegression
metabooks_143503,amazon_150071,1.0,ml_classifier=LogisticRegression
metabooks_273757,amazon_73002,1.0,ml_classifier=LogisticRegression
metabooks_32392,amazon_252530,1.0,ml_classifier=LogisticRegression
metabooks_36345,amazon_153070,1.0,ml_classifier=LogisticRegression
metabooks_1090,amazon_160647,1.0,ml_classifier=LogisticRegression
metabooks_11174,amazon_244455,1.0,ml_classifier=LogisticRegression
metabooks_178963,amazon_130236,1.0,ml_classifier=LogisticRegression
metabooks_185317,amazon_72724,1.0,ml_classifier=LogisticRegression
metabooks_305903,amazon_128270,1.0,ml_classifier=LogisticRegression
metabooks_455264,amazon_62531,1.0,ml_classifier=LogisticRegression
metabooks_152184,amazon_31195,1.0,ml_classifier=LogisticRegression
metabooks_91667,amazon_213957,1.0,ml_classifier=LogisticRegression
metabooks_99161,amazon_203903,1.0,ml_classifier=LogisticRegression
metabooks_287035,amazon_74463,1.0,ml_classifier=LogisticRegression
metabooks_94653,amazon_267152,1.0,ml_classifier=LogisticRegression
metabooks_252060,amazon_14583,1.0,ml_classifier=LogisticRegression
metabooks_101561,amazon_238749,1.0,ml_classifier=LogisticRegression
metabooks_423219,amazon_125554,1.0,ml_classifier=LogisticRegression
metabooks_327507,amazon_83896,1.0,ml_classifier=LogisticRegression
metabooks_468614,amazon_45449,1.0,ml_classifier=LogisticRegression
metabooks_504052,amazon_74562,1.0,ml_classifier=LogisticRegression
metabooks_239096,amazon_185734,1.0,ml_classifier=LogisticRegression
metabooks_474378,amazon_74769,1.0,ml_classifier=LogisticRegression
metabooks_118203,amazon_59837,1.0,ml_classifier=LogisticRegression
metabooks_283879,amazon_152893,1.0,ml_classifier=LogisticRegression
metabooks_286056,amazon_27976,1.0,ml_classifier=LogisticRegression
metabooks_104389,amazon_159696,1.0,ml_classifier=LogisticRegression
metabooks_531977,amazon_88994,1.0,ml_classifier=LogisticRegression
metabooks_87759,amazon_245717,1.0,ml_classifier=LogisticRegression
metabooks_84387,amazon_241839,1.0,ml_classifier=LogisticRegression
metabooks_85753,amazon_75509,1.0,ml_classifier=LogisticRegression
metabooks_141986,amazon_125015,1.0,ml_classifier=LogisticRegression
metabooks_481934,amazon_234181,1.0,ml_classifier=LogisticRegression
metabooks_132892,amazon_263591,1.0,ml_classifier=LogisticRegression
metabooks_230571,amazon_178307,1.0,ml_classifier=LogisticRegression
metabooks_379890,amazon_6416,1.0,ml_classifier=LogisticRegression
metabooks_467706,amazon_160648,1.0,ml_classifier=LogisticRegression
metabooks_175435,amazon_16002,1.0,ml_classifier=LogisticRegression
metabooks_217452,amazon_53999,1.0,ml_classifier=LogisticRegression
metabooks_238107,amazon_120172,1.0,ml_classifier=LogisticRegression
metabooks_298230,amazon_43382,1.0,ml_classifier=LogisticRegression
metabooks_518982,amazon_169831,1.0,ml_classifier=LogisticRegression
metabooks_397508,amazon_12714,1.0,ml_classifier=LogisticRegression
metabooks_90544,amazon_125610,1.0,ml_classifier=LogisticRegression
metabooks_16419,amazon_113586,1.0,ml_classifier=LogisticRegression
metabooks_412245,amazon_84283,1.0,ml_classifier=LogisticRegression
metabooks_184819,amazon_156821,1.0,ml_classifier=LogisticRegression
metabooks_485369,amazon_189320,1.0,ml_classifier=LogisticRegression
metabooks_200089,amazon_10688,1.0,ml_classifier=LogisticRegression
metabooks_424511,amazon_224475,1.0,ml_classifier=LogisticRegression
metabooks_245418,amazon_122760,1.0,ml_classifier=LogisticRegression
metabooks_97080,amazon_14083,1.0,ml_classifier=LogisticRegression
metabooks_71891,amazon_249349,1.0,ml_classifier=LogisticRegression
metabooks_451015,amazon_110316,1.0,ml_classifier=LogisticRegression
metabooks_185283,amazon_267285,1.0,ml_classifier=LogisticRegression
metabooks_143739,amazon_47379,1.0,ml_classifier=LogisticRegression
metabooks_126953,amazon_70804,1.0,ml_classifier=LogisticRegression
metabooks_32214,amazon_27002,1.0,ml_classifier=LogisticRegression
metabooks_22696,amazon_141822,1.0,ml_classifier=LogisticRegression
metabooks_75684,amazon_217076,1.0,ml_classifier=LogisticRegression
metabooks_473110,amazon_53682,1.0,ml_classifier=LogisticRegression
metabooks_176679,amazon_18606,1.0,ml_classifier=LogisticRegression
metabooks_353683,amazon_33833,1.0,ml_classifier=LogisticRegression
metabooks_82563,amazon_119309,1.0,ml_classifier=LogisticRegression
metabooks_531022,amazon_151210,1.0,ml_classifier=LogisticRegression
metabooks_513351,amazon_49746,1.0,ml_classifier=LogisticRegression
metabooks_454936,amazon_116001,1.0,ml_classifier=LogisticRegression
metabooks_516532,amazon_122512,1.0,ml_classifier=LogisticRegression
metabooks_362565,amazon_120191,1.0,ml_classifier=LogisticRegression
metabooks_303418,amazon_198061,1.0,ml_classifier=LogisticRegression
metabooks_289210,amazon_44551,1.0,ml_classifier=LogisticRegression
metabooks_378759,amazon_57857,1.0,ml_classifier=LogisticRegression
metabooks_443600,amazon_14705,1.0,ml_classifier=LogisticRegression
metabooks_316120,amazon_228795,1.0,ml_classifier=LogisticRegression
metabooks_67678,amazon_219600,1.0,ml_classifier=LogisticRegression
metabooks_310538,amazon_64507,1.0,ml_classifier=LogisticRegression
metabooks_213899,amazon_10214,1.0,ml_classifier=LogisticRegression
metabooks_411565,amazon_17265,1.0,ml_classifier=LogisticRegression
metabooks_185567,amazon_111402,1.0,ml_classifier=LogisticRegression
metabooks_532353,amazon_16985,1.0,ml_classifier=LogisticRegression
metabooks_522944,amazon_170337,1.0,ml_classifier=LogisticRegression
metabooks_5093,amazon_172708,1.0,ml_classifier=LogisticRegression
metabooks_103057,amazon_68032,1.0,ml_classifier=LogisticRegression
metabooks_302390,amazon_2939,1.0,ml_classifier=LogisticRegression
metabooks_320507,amazon_12480,1.0,ml_classifier=LogisticRegression
metabooks_351545,amazon_40797,1.0,ml_classifier=LogisticRegression
metabooks_319689,amazon_167414,1.0,ml_classifier=LogisticRegression
metabooks_282417,amazon_199219,1.0,ml_classifier=LogisticRegression
metabooks_234675,amazon_49217,1.0,ml_classifier=LogisticRegression
metabooks_238490,amazon_20211,1.0,ml_classifier=LogisticRegression
metabooks_423133,amazon_218329,1.0,ml_classifier=LogisticRegression
metabooks_431962,amazon_83873,1.0,ml_classifier=LogisticRegression
metabooks_195325,amazon_88589,1.0,ml_classifier=LogisticRegression
metabooks_498641,amazon_49392,1.0,ml_classifier=LogisticRegression
metabooks_193414,amazon_147998,1.0,ml_classifier=LogisticRegression
metabooks_340456,amazon_18685,1.0,ml_classifier=LogisticRegression
metabooks_152741,amazon_4325,1.0,ml_classifier=LogisticRegression
metabooks_493577,amazon_227592,1.0,ml_classifier=LogisticRegression
metabooks_232725,amazon_247260,1.0,ml_classifier=LogisticRegression
metabooks_165950,amazon_174805,1.0,ml_classifier=LogisticRegression
metabooks_474314,amazon_12152,1.0,ml_classifier=LogisticRegression
metabooks_402265,amazon_187316,1.0,ml_classifier=LogisticRegression
metabooks_189822,amazon_194569,1.0,ml_classifier=LogisticRegression
metabooks_314896,amazon_112924,1.0,ml_classifier=LogisticRegression
metabooks_107964,amazon_44373,1.0,ml_classifier=LogisticRegression
metabooks_26142,amazon_209012,1.0,ml_classifier=LogisticRegression
metabooks_316028,amazon_236262,1.0,ml_classifier=LogisticRegression
metabooks_349775,amazon_138306,1.0,ml_classifier=LogisticRegression
metabooks_417124,amazon_246917,1.0,ml_classifier=LogisticRegression
metabooks_192223,amazon_203517,1.0,ml_classifier=LogisticRegression
metabooks_323879,amazon_258295,1.0,ml_classifier=LogisticRegression
metabooks_298465,amazon_51122,1.0,ml_classifier=LogisticRegression
metabooks_143307,amazon_171872,1.0,ml_classifier=LogisticRegression
metabooks_507486,amazon_235534,1.0,ml_classifier=LogisticRegression
metabooks_527190,amazon_66363,1.0,ml_classifier=LogisticRegression
metabooks_99179,amazon_259096,1.0,ml_classifier=LogisticRegression
metabooks_142865,amazon_26007,1.0,ml_classifier=LogisticRegression
metabooks_204786,amazon_24086,1.0,ml_classifier=LogisticRegression
metabooks_304085,amazon_128857,1.0,ml_classifier=LogisticRegression
metabooks_382384,amazon_91501,1.0,ml_classifier=LogisticRegression
metabooks_137874,amazon_140351,1.0,ml_classifier=LogisticRegression
metabooks_445456,amazon_242281,1.0,ml_classifier=LogisticRegression
metabooks_224598,amazon_217074,1.0,ml_classifier=LogisticRegression
metabooks_500362,amazon_188285,1.0,ml_classifier=LogisticRegression
metabooks_410819,amazon_203220,1.0,ml_classifier=LogisticRegression
metabooks_72021,amazon_198085,1.0,ml_classifier=LogisticRegression
metabooks_172893,amazon_218147,1.0,ml_classifier=LogisticRegression
metabooks_335821,amazon_185438,1.0,ml_classifier=LogisticRegression
metabooks_396984,amazon_266848,1.0,ml_classifier=LogisticRegression
metabooks_225597,amazon_110085,1.0,ml_classifier=LogisticRegression
metabooks_113324,amazon_92853,1.0,ml_classifier=LogisticRegression
metabooks_363180,amazon_118135,1.0,ml_classifier=LogisticRegression
metabooks_305805,amazon_2255,1.0,ml_classifier=LogisticRegression
metabooks_388955,amazon_215565,1.0,ml_classifier=LogisticRegression
metabooks_17705,amazon_86836,1.0,ml_classifier=LogisticRegression
metabooks_140751,amazon_169079,1.0,ml_classifier=LogisticRegression
metabooks_393415,amazon_27839,1.0,ml_classifier=LogisticRegression
metabooks_340649,amazon_140357,1.0,ml_classifier=LogisticRegression
metabooks_397503,amazon_73288,1.0,ml_classifier=LogisticRegression
metabooks_42134,amazon_80697,1.0,ml_classifier=LogisticRegression
metabooks_191252,amazon_256943,1.0,ml_classifier=LogisticRegression
metabooks_1901,amazon_105795,1.0,ml_classifier=LogisticRegression
metabooks_76768,amazon_126962,1.0,ml_classifier=LogisticRegression
metabooks_232275,amazon_262380,1.0,ml_classifier=LogisticRegression
metabooks_391911,amazon_217658,1.0,ml_classifier=LogisticRegression
metabooks_315055,amazon_201617,1.0,ml_classifier=LogisticRegression
metabooks_456153,amazon_229927,1.0,ml_classifier=LogisticRegression
metabooks_641,amazon_20644,1.0,ml_classifier=LogisticRegression
metabooks_218574,amazon_13469,1.0,ml_classifier=LogisticRegression
metabooks_364814,amazon_98480,1.0,ml_classifier=LogisticRegression
metabooks_485000,amazon_131174,1.0,ml_classifier=LogisticRegression
metabooks_133389,amazon_171944,1.0,ml_classifier=LogisticRegression
metabooks_458748,amazon_235195,1.0,ml_classifier=LogisticRegression
metabooks_49433,amazon_164810,1.0,ml_classifier=LogisticRegression
metabooks_413225,amazon_34801,1.0,ml_classifier=LogisticRegression
metabooks_317922,amazon_22855,1.0,ml_classifier=LogisticRegression
metabooks_377257,amazon_11049,1.0,ml_classifier=LogisticRegression
metabooks_152461,amazon_102,1.0,ml_classifier=LogisticRegression
metabooks_454321,amazon_146963,1.0,ml_classifier=LogisticRegression
metabooks_486831,amazon_56612,1.0,ml_classifier=LogisticRegression
metabooks_435490,amazon_24146,1.0,ml_classifier=LogisticRegression
metabooks_26423,amazon_157144,1.0,ml_classifier=LogisticRegression
metabooks_96418,amazon_195534,1.0,ml_classifier=LogisticRegression
metabooks_521752,amazon_154071,1.0,ml_classifier=LogisticRegression
metabooks_228706,amazon_104696,1.0,ml_classifier=LogisticRegression
metabooks_436558,amazon_150170,1.0,ml_classifier=LogisticRegression
metabooks_151410,amazon_133802,1.0,ml_classifier=LogisticRegression
metabooks_454069,amazon_206551,1.0,ml_classifier=LogisticRegression
metabooks_300300,amazon_193522,1.0,ml_classifier=LogisticRegression
metabooks_222081,amazon_161471,1.0,ml_classifier=LogisticRegression
metabooks_161913,amazon_142946,1.0,ml_classifier=LogisticRegression
metabooks_496439,amazon_91118,1.0,ml_classifier=LogisticRegression
metabooks_532621,amazon_38708,1.0,ml_classifier=LogisticRegression
metabooks_90430,amazon_156845,1.0,ml_classifier=LogisticRegression
metabooks_338454,amazon_13688,1.0,ml_classifier=LogisticRegression
metabooks_449611,amazon_130600,1.0,ml_classifier=LogisticRegression
metabooks_69491,amazon_232924,1.0,ml_classifier=LogisticRegression
metabooks_24020,amazon_207819,1.0,ml_classifier=LogisticRegression
metabooks_524804,amazon_7494,1.0,ml_classifier=LogisticRegression
