id1,id2,score,notes
metabooks_229338,goodreads_48908,1.0,ml_classifier=LogisticRegression
metabooks_63862,goodreads_23681,1.0,ml_classifier=LogisticRegression
metabooks_61359,goodreads_20119,1.0,ml_classifier=LogisticRegression
metabooks_133393,goodreads_51606,1.0,ml_classifier=LogisticRegression
metabooks_357968,goodreads_51605,1.0,ml_classifier=LogisticRegression
metabooks_509829,goodreads_33265,1.0,ml_classifier=LogisticRegression
metabooks_471510,goodreads_41161,1.0,ml_classifier=LogisticRegression
metabooks_42891,goodreads_40515,1.0,ml_classifier=LogisticRegression
metabooks_219303,goodreads_5528,1.0,ml_classifier=LogisticRegression
metabooks_96526,goodreads_42911,1.0,ml_classifier=LogisticRegression
metabooks_120989,goodreads_47055,1.0,ml_classifier=LogisticRegression
metabooks_117632,goodreads_9259,1.0,ml_classifier=LogisticRegression
metabooks_269075,goodreads_8180,1.0,ml_classifier=LogisticRegression
metabooks_5020,goodreads_50361,1.0,ml_classifier=LogisticRegression
metabooks_93933,goodreads_48134,1.0,ml_classifier=LogisticRegression
metabooks_394644,goodreads_34168,1.0,ml_classifier=LogisticRegression
metabooks_371463,goodreads_669,1.0,ml_classifier=LogisticRegression
metabooks_394446,goodreads_14087,1.0,ml_classifier=LogisticRegression
metabooks_205229,goodreads_4800,1.0,ml_classifier=LogisticRegression
metabooks_385426,goodreads_32816,1.0,ml_classifier=LogisticRegression
metabooks_277478,goodreads_48128,1.0,ml_classifier=LogisticRegression
metabooks_367440,goodreads_44648,1.0,ml_classifier=LogisticRegression
metabooks_284497,goodreads_39788,1.0,ml_classifier=LogisticRegression
metabooks_336186,goodreads_44192,1.0,ml_classifier=LogisticRegression
metabooks_427393,goodreads_14124,1.0,ml_classifier=LogisticRegression
metabooks_106637,goodreads_49525,1.0,ml_classifier=LogisticRegression
metabooks_57336,goodreads_29991,1.0,ml_classifier=LogisticRegression
metabooks_265528,goodreads_2191,1.0,ml_classifier=LogisticRegression
metabooks_426598,goodreads_18300,1.0,ml_classifier=LogisticRegression
metabooks_163749,goodreads_22303,1.0,ml_classifier=LogisticRegression
metabooks_424787,goodreads_3626,1.0,ml_classifier=LogisticRegression
metabooks_245234,goodreads_34915,1.0,ml_classifier=LogisticRegression
metabooks_90765,goodreads_52200,1.0,ml_classifier=LogisticRegression
metabooks_449277,goodreads_18928,1.0,ml_classifier=LogisticRegression
metabooks_275986,goodreads_50726,1.0,ml_classifier=LogisticRegression
metabooks_521773,goodreads_8337,1.0,ml_classifier=LogisticRegression
metabooks_76905,goodreads_33180,1.0,ml_classifier=LogisticRegression
metabooks_448059,goodreads_29745,1.0,ml_classifier=LogisticRegression
metabooks_298797,goodreads_29388,1.0,ml_classifier=LogisticRegression
metabooks_290495,goodreads_46066,1.0,ml_classifier=LogisticRegression
metabooks_59906,goodreads_33666,1.0,ml_classifier=LogisticRegression
metabooks_2820,goodreads_9026,1.0,ml_classifier=LogisticRegression
metabooks_267984,goodreads_50562,1.0,ml_classifier=LogisticRegression
metabooks_206151,goodreads_10211,1.0,ml_classifier=LogisticRegression
metabooks_89412,goodreads_14833,1.0,ml_classifier=LogisticRegression
metabooks_371101,goodreads_50069,1.0,ml_classifier=LogisticRegression
metabooks_294736,goodreads_44147,1.0,ml_classifier=LogisticRegression
metabooks_152185,goodreads_20131,1.0,ml_classifier=LogisticRegression
metabooks_112407,goodreads_33113,1.0,ml_classifier=LogisticRegression
metabooks_465433,goodreads_34870,1.0,ml_classifier=LogisticRegression
metabooks_434131,goodreads_43596,1.0,ml_classifier=LogisticRegression
metabooks_339744,goodreads_24806,1.0,ml_classifier=LogisticRegression
metabooks_261099,goodreads_24162,1.0,ml_classifier=LogisticRegression
metabooks_210029,goodreads_8609,1.0,ml_classifier=LogisticRegression
metabooks_247765,goodreads_9226,1.0,ml_classifier=LogisticRegression
metabooks_267452,goodreads_9226,1.0,ml_classifier=LogisticRegression
metabooks_348899,goodreads_17419,1.0,ml_classifier=LogisticRegression
metabooks_345159,goodreads_11893,1.0,ml_classifier=LogisticRegression
metabooks_376988,goodreads_28023,1.0,ml_classifier=LogisticRegression
metabooks_288053,goodreads_42233,1.0,ml_classifier=LogisticRegression
metabooks_250381,goodreads_25721,1.0,ml_classifier=LogisticRegression
metabooks_72968,goodreads_13754,1.0,ml_classifier=LogisticRegression
metabooks_14469,goodreads_50803,1.0,ml_classifier=LogisticRegression
metabooks_455326,goodreads_9958,1.0,ml_classifier=LogisticRegression
metabooks_222372,goodreads_34599,1.0,ml_classifier=LogisticRegression
metabooks_8533,goodreads_26431,1.0,ml_classifier=LogisticRegression
metabooks_353721,goodreads_141,1.0,ml_classifier=LogisticRegression
metabooks_73284,goodreads_56,1.0,ml_classifier=LogisticRegression
metabooks_44591,goodreads_56,1.0,ml_classifier=LogisticRegression
metabooks_398179,goodreads_37236,1.0,ml_classifier=LogisticRegression
metabooks_300166,goodreads_15796,1.0,ml_classifier=LogisticRegression
metabooks_504649,goodreads_10413,1.0,ml_classifier=LogisticRegression
metabooks_65483,goodreads_12485,1.0,ml_classifier=LogisticRegression
metabooks_382656,goodreads_3881,1.0,ml_classifier=LogisticRegression
metabooks_361424,goodreads_41290,1.0,ml_classifier=LogisticRegression
metabooks_265118,goodreads_12366,1.0,ml_classifier=LogisticRegression
metabooks_297318,goodreads_35910,1.0,ml_classifier=LogisticRegression
metabooks_321278,goodreads_10505,1.0,ml_classifier=LogisticRegression
metabooks_136619,goodreads_25141,1.0,ml_classifier=LogisticRegression
metabooks_69759,goodreads_41321,1.0,ml_classifier=LogisticRegression
metabooks_74994,goodreads_4788,1.0,ml_classifier=LogisticRegression
metabooks_95281,goodreads_18751,1.0,ml_classifier=LogisticRegression
metabooks_284097,goodreads_9639,1.0,ml_classifier=LogisticRegression
metabooks_380124,goodreads_8549,1.0,ml_classifier=LogisticRegression
metabooks_346665,goodreads_34346,1.0,ml_classifier=LogisticRegression
metabooks_529098,goodreads_16873,1.0,ml_classifier=LogisticRegression
metabooks_115754,goodreads_28356,1.0,ml_classifier=LogisticRegression
metabooks_130582,goodreads_2827,1.0,ml_classifier=LogisticRegression
metabooks_330452,goodreads_12502,1.0,ml_classifier=LogisticRegression
metabooks_92633,goodreads_11244,1.0,ml_classifier=LogisticRegression
metabooks_367051,goodreads_51212,1.0,ml_classifier=LogisticRegression
metabooks_349290,goodreads_42316,1.0,ml_classifier=LogisticRegression
metabooks_87233,goodreads_20849,1.0,ml_classifier=LogisticRegression
metabooks_407318,goodreads_10481,1.0,ml_classifier=LogisticRegression
metabooks_165802,goodreads_50966,1.0,ml_classifier=LogisticRegression
metabooks_162863,goodreads_27207,1.0,ml_classifier=LogisticRegression
metabooks_468808,goodreads_48312,1.0,ml_classifier=LogisticRegression
metabooks_311306,goodreads_47715,1.0,ml_classifier=LogisticRegression
metabooks_81372,goodreads_29514,1.0,ml_classifier=LogisticRegression
metabooks_414447,goodreads_12718,1.0,ml_classifier=LogisticRegression
metabooks_78758,goodreads_15143,1.0,ml_classifier=LogisticRegression
metabooks_143184,goodreads_41339,1.0,ml_classifier=LogisticRegression
metabooks_324491,goodreads_12270,1.0,ml_classifier=LogisticRegression
metabooks_6715,goodreads_36373,1.0,ml_classifier=LogisticRegression
metabooks_454958,goodreads_9476,1.0,ml_classifier=LogisticRegression
metabooks_107953,goodreads_32473,1.0,ml_classifier=LogisticRegression
metabooks_195873,goodreads_17095,1.0,ml_classifier=LogisticRegression
metabooks_15998,goodreads_6174,1.0,ml_classifier=LogisticRegression
metabooks_161914,goodreads_32778,1.0,ml_classifier=LogisticRegression
metabooks_360365,goodreads_24569,1.0,ml_classifier=LogisticRegression
metabooks_262067,goodreads_45049,1.0,ml_classifier=LogisticRegression
metabooks_218571,goodreads_27304,1.0,ml_classifier=LogisticRegression
metabooks_461663,goodreads_44868,1.0,ml_classifier=LogisticRegression
metabooks_142549,goodreads_21443,1.0,ml_classifier=LogisticRegression
metabooks_461485,goodreads_42563,1.0,ml_classifier=LogisticRegression
metabooks_408714,goodreads_10978,1.0,ml_classifier=LogisticRegression
metabooks_108838,goodreads_35353,1.0,ml_classifier=LogisticRegression
metabooks_5209,goodreads_50476,1.0,ml_classifier=LogisticRegression
metabooks_336838,goodreads_44882,1.0,ml_classifier=LogisticRegression
metabooks_187808,goodreads_51862,1.0,ml_classifier=LogisticRegression
metabooks_224454,goodreads_3988,1.0,ml_classifier=LogisticRegression
metabooks_420045,goodreads_21387,1.0,ml_classifier=LogisticRegression
metabooks_142978,goodreads_10464,1.0,ml_classifier=LogisticRegression
metabooks_480821,goodreads_25336,1.0,ml_classifier=LogisticRegression
metabooks_279538,goodreads_8866,1.0,ml_classifier=LogisticRegression
metabooks_433317,goodreads_50542,1.0,ml_classifier=LogisticRegression
metabooks_124100,goodreads_46260,1.0,ml_classifier=LogisticRegression
metabooks_244504,goodreads_9348,1.0,ml_classifier=LogisticRegression
metabooks_193477,goodreads_49078,1.0,ml_classifier=LogisticRegression
metabooks_289271,goodreads_15769,1.0,ml_classifier=LogisticRegression
metabooks_275599,goodreads_15354,1.0,ml_classifier=LogisticRegression
metabooks_442571,goodreads_18396,1.0,ml_classifier=LogisticRegression
metabooks_164388,goodreads_12949,1.0,ml_classifier=LogisticRegression
metabooks_373386,goodreads_41519,1.0,ml_classifier=LogisticRegression
metabooks_455899,goodreads_41023,1.0,ml_classifier=LogisticRegression
metabooks_475508,goodreads_11135,1.0,ml_classifier=LogisticRegression
metabooks_403483,goodreads_34634,1.0,ml_classifier=LogisticRegression
metabooks_312717,goodreads_49609,1.0,ml_classifier=LogisticRegression
metabooks_123485,goodreads_18542,1.0,ml_classifier=LogisticRegression
metabooks_231016,goodreads_10058,1.0,ml_classifier=LogisticRegression
metabooks_499752,goodreads_11579,1.0,ml_classifier=LogisticRegression
metabooks_291517,goodreads_33005,1.0,ml_classifier=LogisticRegression
metabooks_242816,goodreads_3819,1.0,ml_classifier=LogisticRegression
metabooks_62403,goodreads_6435,1.0,ml_classifier=LogisticRegression
metabooks_132958,goodreads_27541,1.0,ml_classifier=LogisticRegression
metabooks_534230,goodreads_33975,1.0,ml_classifier=LogisticRegression
metabooks_365098,goodreads_25563,1.0,ml_classifier=LogisticRegression
metabooks_486782,goodreads_29997,1.0,ml_classifier=LogisticRegression
metabooks_526068,goodreads_49851,1.0,ml_classifier=LogisticRegression
metabooks_489176,goodreads_38157,1.0,ml_classifier=LogisticRegression
metabooks_508509,goodreads_3560,1.0,ml_classifier=LogisticRegression
metabooks_341716,goodreads_5331,1.0,ml_classifier=LogisticRegression
metabooks_500778,goodreads_13523,1.0,ml_classifier=LogisticRegression
metabooks_356874,goodreads_1991,1.0,ml_classifier=LogisticRegression
metabooks_60852,goodreads_41474,1.0,ml_classifier=LogisticRegression
metabooks_520297,goodreads_9831,1.0,ml_classifier=LogisticRegression
metabooks_75331,goodreads_28841,1.0,ml_classifier=LogisticRegression
metabooks_387477,goodreads_37527,1.0,ml_classifier=LogisticRegression
metabooks_173104,goodreads_50318,1.0,ml_classifier=LogisticRegression
metabooks_65207,goodreads_33925,1.0,ml_classifier=LogisticRegression
metabooks_511691,goodreads_21449,1.0,ml_classifier=LogisticRegression
metabooks_118177,goodreads_36268,1.0,ml_classifier=LogisticRegression
metabooks_107119,goodreads_25661,1.0,ml_classifier=LogisticRegression
metabooks_492373,goodreads_21939,1.0,ml_classifier=LogisticRegression
metabooks_437334,goodreads_51464,1.0,ml_classifier=LogisticRegression
metabooks_20553,goodreads_50401,1.0,ml_classifier=LogisticRegression
metabooks_140319,goodreads_11103,1.0,ml_classifier=LogisticRegression
metabooks_485933,goodreads_33792,1.0,ml_classifier=LogisticRegression
metabooks_117235,goodreads_27135,1.0,ml_classifier=LogisticRegression
metabooks_202814,goodreads_26491,1.0,ml_classifier=LogisticRegression
metabooks_361755,goodreads_8148,1.0,ml_classifier=LogisticRegression
metabooks_429819,goodreads_25068,1.0,ml_classifier=LogisticRegression
metabooks_206748,goodreads_36323,1.0,ml_classifier=LogisticRegression
metabooks_521107,goodreads_6742,1.0,ml_classifier=LogisticRegression
metabooks_458967,goodreads_5639,1.0,ml_classifier=LogisticRegression
metabooks_373201,goodreads_41779,1.0,ml_classifier=LogisticRegression
metabooks_363189,goodreads_32141,1.0,ml_classifier=LogisticRegression
metabooks_39752,goodreads_8683,1.0,ml_classifier=LogisticRegression
metabooks_414469,goodreads_34126,1.0,ml_classifier=LogisticRegression
metabooks_268647,goodreads_201,1.0,ml_classifier=LogisticRegression
metabooks_221233,goodreads_37678,1.0,ml_classifier=LogisticRegression
metabooks_204467,goodreads_8361,1.0,ml_classifier=LogisticRegression
metabooks_103788,goodreads_4735,1.0,ml_classifier=LogisticRegression
metabooks_352819,goodreads_44632,1.0,ml_classifier=LogisticRegression
metabooks_360862,goodreads_41510,1.0,ml_classifier=LogisticRegression
metabooks_286765,goodreads_21591,1.0,ml_classifier=LogisticRegression
metabooks_275546,goodreads_45938,1.0,ml_classifier=LogisticRegression
metabooks_57733,goodreads_39283,1.0,ml_classifier=LogisticRegression
metabooks_149508,goodreads_49501,1.0,ml_classifier=LogisticRegression
metabooks_46696,goodreads_16526,1.0,ml_classifier=LogisticRegression
metabooks_199592,goodreads_16862,1.0,ml_classifier=LogisticRegression
metabooks_90791,goodreads_33664,1.0,ml_classifier=LogisticRegression
metabooks_184695,goodreads_13919,1.0,ml_classifier=LogisticRegression
metabooks_245546,goodreads_19479,1.0,ml_classifier=LogisticRegression
metabooks_160175,goodreads_7642,1.0,ml_classifier=LogisticRegression
metabooks_382533,goodreads_49231,1.0,ml_classifier=LogisticRegression
metabooks_384957,goodreads_3750,1.0,ml_classifier=LogisticRegression
metabooks_25579,goodreads_1980,1.0,ml_classifier=LogisticRegression
metabooks_359347,goodreads_15055,1.0,ml_classifier=LogisticRegression
metabooks_99266,goodreads_44603,1.0,ml_classifier=LogisticRegression
metabooks_226514,goodreads_12195,1.0,ml_classifier=LogisticRegression
metabooks_316957,goodreads_44039,1.0,ml_classifier=LogisticRegression
metabooks_316299,goodreads_41351,1.0,ml_classifier=LogisticRegression
metabooks_465249,goodreads_891,1.0,ml_classifier=LogisticRegression
metabooks_410941,goodreads_37197,1.0,ml_classifier=LogisticRegression
metabooks_377024,goodreads_44185,1.0,ml_classifier=LogisticRegression
metabooks_99305,goodreads_32606,1.0,ml_classifier=LogisticRegression
metabooks_342521,goodreads_36536,1.0,ml_classifier=LogisticRegression
metabooks_239294,goodreads_6847,1.0,ml_classifier=LogisticRegression
metabooks_93772,goodreads_9672,1.0,ml_classifier=LogisticRegression
metabooks_309656,goodreads_15305,1.0,ml_classifier=LogisticRegression
metabooks_212033,goodreads_97,1.0,ml_classifier=LogisticRegression
metabooks_458912,goodreads_46695,1.0,ml_classifier=LogisticRegression
metabooks_293919,goodreads_12961,1.0,ml_classifier=LogisticRegression
metabooks_238433,goodreads_2939,1.0,ml_classifier=LogisticRegression
metabooks_479962,goodreads_24744,1.0,ml_classifier=LogisticRegression
metabooks_337367,goodreads_46787,1.0,ml_classifier=LogisticRegression
metabooks_229597,goodreads_35836,1.0,ml_classifier=LogisticRegression
metabooks_399866,goodreads_13215,1.0,ml_classifier=LogisticRegression
metabooks_274146,goodreads_15392,1.0,ml_classifier=LogisticRegression
metabooks_247775,goodreads_5350,1.0,ml_classifier=LogisticRegression
metabooks_98601,goodreads_51770,1.0,ml_classifier=LogisticRegression
metabooks_483451,goodreads_30812,1.0,ml_classifier=LogisticRegression
metabooks_455017,goodreads_9161,1.0,ml_classifier=LogisticRegression
metabooks_419564,goodreads_4414,1.0,ml_classifier=LogisticRegression
metabooks_431949,goodreads_46610,1.0,ml_classifier=LogisticRegression
metabooks_158438,goodreads_13316,1.0,ml_classifier=LogisticRegression
metabooks_258944,goodreads_32892,1.0,ml_classifier=LogisticRegression
metabooks_44418,goodreads_52298,1.0,ml_classifier=LogisticRegression
metabooks_232275,goodreads_12058,1.0,ml_classifier=LogisticRegression
metabooks_16843,goodreads_3941,1.0,ml_classifier=LogisticRegression
metabooks_348209,goodreads_49125,1.0,ml_classifier=LogisticRegression
metabooks_269500,goodreads_12706,1.0,ml_classifier=LogisticRegression
metabooks_140478,goodreads_12706,1.0,ml_classifier=LogisticRegression
metabooks_10961,goodreads_8269,1.0,ml_classifier=LogisticRegression
metabooks_302963,goodreads_6785,1.0,ml_classifier=LogisticRegression
metabooks_125632,goodreads_48930,1.0,ml_classifier=LogisticRegression
metabooks_169912,goodreads_40394,1.0,ml_classifier=LogisticRegression
metabooks_431074,goodreads_46406,1.0,ml_classifier=LogisticRegression
metabooks_45711,goodreads_51220,1.0,ml_classifier=LogisticRegression
metabooks_334989,goodreads_6809,1.0,ml_classifier=LogisticRegression
metabooks_112366,goodreads_2723,1.0,ml_classifier=LogisticRegression
metabooks_421170,goodreads_17296,1.0,ml_classifier=LogisticRegression
metabooks_244740,goodreads_43855,1.0,ml_classifier=LogisticRegression
metabooks_81833,goodreads_38996,1.0,ml_classifier=LogisticRegression
metabooks_404720,goodreads_25736,1.0,ml_classifier=LogisticRegression
metabooks_495167,goodreads_36994,1.0,ml_classifier=LogisticRegression
metabooks_483624,goodreads_4851,1.0,ml_classifier=LogisticRegression
