id1,id2,score,notes
metabooks_424511,amazon_224475,1.0,ml_classifier=LogisticRegression
metabooks_424538,amazon_10176,1.0,ml_classifier=LogisticRegression
metabooks_424551,amazon_108780,1.0,ml_classifier=LogisticRegression
metabooks_424563,amazon_221350,1.0,ml_classifier=LogisticRegression
metabooks_424651,amazon_109635,1.0,ml_classifier=LogisticRegression
metabooks_424685,amazon_182918,1.0,ml_classifier=LogisticRegression
metabooks_424738,amazon_216307,1.0,ml_classifier=LogisticRegression
metabooks_424761,amazon_155077,1.0,ml_classifier=LogisticRegression
metabooks_424846,amazon_110510,1.0,ml_classifier=LogisticRegression
metabooks_424929,amazon_155407,1.0,ml_classifier=LogisticRegression
metabooks_424958,amazon_92526,1.0,ml_classifier=LogisticRegression
metabooks_424967,amazon_179315,1.0,ml_classifier=LogisticRegression
metabooks_425109,amazon_109974,1.0,ml_classifier=LogisticRegression
metabooks_425129,amazon_159037,1.0,ml_classifier=LogisticRegression
metabooks_425223,amazon_139876,1.0,ml_classifier=LogisticRegression
metabooks_425274,amazon_26381,1.0,ml_classifier=LogisticRegression
metabooks_425286,amazon_228961,1.0,ml_classifier=LogisticRegression
metabooks_425292,amazon_265289,1.0,ml_classifier=LogisticRegression
metabooks_425298,amazon_138785,1.0,ml_classifier=LogisticRegression
metabooks_425303,amazon_19625,1.0,ml_classifier=LogisticRegression
metabooks_469661,amazon_58485,1.0,ml_classifier=LogisticRegression
metabooks_425319,amazon_28870,1.0,ml_classifier=LogisticRegression
metabooks_425325,amazon_213346,1.0,ml_classifier=LogisticRegression
metabooks_425341,amazon_63854,1.0,ml_classifier=LogisticRegression
metabooks_425361,amazon_196184,1.0,ml_classifier=LogisticRegression
metabooks_425362,amazon_168599,1.0,ml_classifier=LogisticRegression
metabooks_425382,amazon_152273,1.0,ml_classifier=LogisticRegression
metabooks_425404,amazon_128145,1.0,ml_classifier=LogisticRegression
metabooks_425405,amazon_230561,1.0,ml_classifier=LogisticRegression
metabooks_425458,amazon_32095,1.0,ml_classifier=LogisticRegression
metabooks_425499,amazon_51780,1.0,ml_classifier=LogisticRegression
metabooks_425529,amazon_186308,1.0,ml_classifier=LogisticRegression
metabooks_425572,amazon_252461,1.0,ml_classifier=LogisticRegression
metabooks_475672,amazon_139820,1.0,ml_classifier=LogisticRegression
metabooks_425621,amazon_50679,1.0,ml_classifier=LogisticRegression
metabooks_425641,amazon_243212,1.0,ml_classifier=LogisticRegression
metabooks_425662,amazon_58189,1.0,ml_classifier=LogisticRegression
metabooks_425672,amazon_98985,1.0,ml_classifier=LogisticRegression
metabooks_425708,amazon_23233,1.0,ml_classifier=LogisticRegression
metabooks_425714,amazon_78345,1.0,ml_classifier=LogisticRegression
metabooks_425715,amazon_60942,1.0,ml_classifier=LogisticRegression
metabooks_425782,amazon_153712,1.0,ml_classifier=LogisticRegression
metabooks_425862,amazon_157704,1.0,ml_classifier=LogisticRegression
metabooks_425863,amazon_166817,1.0,ml_classifier=LogisticRegression
metabooks_425867,amazon_222741,1.0,ml_classifier=LogisticRegression
metabooks_425880,amazon_194490,1.0,ml_classifier=LogisticRegression
metabooks_430484,amazon_167916,1.0,ml_classifier=LogisticRegression
metabooks_425916,amazon_159586,1.0,ml_classifier=LogisticRegression
metabooks_425931,amazon_92633,1.0,ml_classifier=LogisticRegression
metabooks_425955,amazon_239746,1.0,ml_classifier=LogisticRegression
metabooks_426004,amazon_236480,1.0,ml_classifier=LogisticRegression
metabooks_426008,amazon_203120,1.0,ml_classifier=LogisticRegression
metabooks_426025,amazon_191330,1.0,ml_classifier=LogisticRegression
metabooks_426060,amazon_20144,1.0,ml_classifier=LogisticRegression
metabooks_426102,amazon_215337,1.0,ml_classifier=LogisticRegression
metabooks_426114,amazon_194653,1.0,ml_classifier=LogisticRegression
metabooks_426122,amazon_56706,1.0,ml_classifier=LogisticRegression
metabooks_426155,amazon_35093,1.0,ml_classifier=LogisticRegression
metabooks_426178,amazon_7367,1.0,ml_classifier=LogisticRegression
metabooks_426221,amazon_203738,1.0,ml_classifier=LogisticRegression
metabooks_426241,amazon_117973,1.0,ml_classifier=LogisticRegression
metabooks_426259,amazon_246602,1.0,ml_classifier=LogisticRegression
metabooks_426311,amazon_56422,1.0,ml_classifier=LogisticRegression
metabooks_426350,amazon_191235,1.0,ml_classifier=LogisticRegression
metabooks_426363,amazon_87394,1.0,ml_classifier=LogisticRegression
metabooks_426447,amazon_86382,1.0,ml_classifier=LogisticRegression
metabooks_426480,amazon_256515,1.0,ml_classifier=LogisticRegression
metabooks_426481,amazon_19980,1.0,ml_classifier=LogisticRegression
metabooks_426610,amazon_192320,1.0,ml_classifier=LogisticRegression
metabooks_426616,amazon_146056,1.0,ml_classifier=LogisticRegression
metabooks_426645,amazon_134686,1.0,ml_classifier=LogisticRegression
metabooks_426659,amazon_115298,1.0,ml_classifier=LogisticRegression
metabooks_426681,amazon_239147,1.0,ml_classifier=LogisticRegression
metabooks_426789,amazon_161765,1.0,ml_classifier=LogisticRegression
metabooks_426793,amazon_83703,1.0,ml_classifier=LogisticRegression
metabooks_426827,amazon_97662,1.0,ml_classifier=LogisticRegression
metabooks_426829,amazon_129024,1.0,ml_classifier=LogisticRegression
metabooks_426872,amazon_85776,1.0,ml_classifier=LogisticRegression
metabooks_426903,amazon_164331,1.0,ml_classifier=LogisticRegression
metabooks_427001,amazon_59607,1.0,ml_classifier=LogisticRegression
metabooks_427032,amazon_106712,1.0,ml_classifier=LogisticRegression
metabooks_427039,amazon_8940,1.0,ml_classifier=LogisticRegression
metabooks_427087,amazon_255490,1.0,ml_classifier=LogisticRegression
metabooks_433919,amazon_18894,1.0,ml_classifier=LogisticRegression
metabooks_427163,amazon_111918,1.0,ml_classifier=LogisticRegression
metabooks_427186,amazon_45910,1.0,ml_classifier=LogisticRegression
metabooks_427189,amazon_247754,1.0,ml_classifier=LogisticRegression
metabooks_427248,amazon_242207,1.0,ml_classifier=LogisticRegression
metabooks_427268,amazon_5259,1.0,ml_classifier=LogisticRegression
metabooks_427296,amazon_53953,1.0,ml_classifier=LogisticRegression
metabooks_427314,amazon_230092,1.0,ml_classifier=LogisticRegression
metabooks_427351,amazon_150307,1.0,ml_classifier=LogisticRegression
metabooks_427353,amazon_24865,1.0,ml_classifier=LogisticRegression
metabooks_427377,amazon_26932,1.0,ml_classifier=LogisticRegression
metabooks_427392,amazon_211272,1.0,ml_classifier=LogisticRegression
metabooks_427393,amazon_2867,1.0,ml_classifier=LogisticRegression
metabooks_427465,amazon_117696,1.0,ml_classifier=LogisticRegression
metabooks_427513,amazon_228912,1.0,ml_classifier=LogisticRegression
metabooks_427524,amazon_70538,1.0,ml_classifier=LogisticRegression
metabooks_427703,amazon_255888,1.0,ml_classifier=LogisticRegression
metabooks_427716,amazon_138952,1.0,ml_classifier=LogisticRegression
metabooks_427756,amazon_253387,1.0,ml_classifier=LogisticRegression
metabooks_427831,amazon_186784,1.0,ml_classifier=LogisticRegression
metabooks_427884,amazon_258061,1.0,ml_classifier=LogisticRegression
metabooks_427885,amazon_173304,1.0,ml_classifier=LogisticRegression
metabooks_427936,amazon_127112,1.0,ml_classifier=LogisticRegression
metabooks_427975,amazon_24287,1.0,ml_classifier=LogisticRegression
metabooks_428082,amazon_125505,1.0,ml_classifier=LogisticRegression
metabooks_428087,amazon_22499,1.0,ml_classifier=LogisticRegression
metabooks_428093,amazon_26803,1.0,ml_classifier=LogisticRegression
metabooks_428152,amazon_163402,1.0,ml_classifier=LogisticRegression
metabooks_428154,amazon_78361,1.0,ml_classifier=LogisticRegression
metabooks_428221,amazon_96496,1.0,ml_classifier=LogisticRegression
metabooks_428261,amazon_256671,1.0,ml_classifier=LogisticRegression
metabooks_428306,amazon_78103,1.0,ml_classifier=LogisticRegression
metabooks_428355,amazon_21614,1.0,ml_classifier=LogisticRegression
metabooks_428410,amazon_9305,1.0,ml_classifier=LogisticRegression
metabooks_428421,amazon_30539,1.0,ml_classifier=LogisticRegression
metabooks_428473,amazon_260489,1.0,ml_classifier=LogisticRegression
metabooks_428520,amazon_107099,1.0,ml_classifier=LogisticRegression
metabooks_428521,amazon_129671,1.0,ml_classifier=LogisticRegression
metabooks_428528,amazon_49408,1.0,ml_classifier=LogisticRegression
metabooks_497463,amazon_84209,1.0,ml_classifier=LogisticRegression
metabooks_500975,amazon_120001,1.0,ml_classifier=LogisticRegression
metabooks_428654,amazon_85928,1.0,ml_classifier=LogisticRegression
metabooks_428675,amazon_246819,1.0,ml_classifier=LogisticRegression
metabooks_428694,amazon_2027,1.0,ml_classifier=LogisticRegression
metabooks_428807,amazon_109964,1.0,ml_classifier=LogisticRegression
metabooks_428847,amazon_58053,1.0,ml_classifier=LogisticRegression
metabooks_428905,amazon_75507,1.0,ml_classifier=LogisticRegression
metabooks_523563,amazon_16753,1.0,ml_classifier=LogisticRegression
metabooks_428915,amazon_257339,1.0,ml_classifier=LogisticRegression
metabooks_428943,amazon_190857,1.0,ml_classifier=LogisticRegression
metabooks_428993,amazon_130669,1.0,ml_classifier=LogisticRegression
metabooks_429020,amazon_180722,1.0,ml_classifier=LogisticRegression
metabooks_429024,amazon_13500,1.0,ml_classifier=LogisticRegression
metabooks_429111,amazon_155726,1.0,ml_classifier=LogisticRegression
metabooks_429174,amazon_239786,1.0,ml_classifier=LogisticRegression
metabooks_429184,amazon_114257,1.0,ml_classifier=LogisticRegression
metabooks_429258,amazon_171918,1.0,ml_classifier=LogisticRegression
metabooks_429371,amazon_262080,1.0,ml_classifier=LogisticRegression
metabooks_429389,amazon_67084,1.0,ml_classifier=LogisticRegression
metabooks_429511,amazon_109259,1.0,ml_classifier=LogisticRegression
metabooks_429589,amazon_31585,1.0,ml_classifier=LogisticRegression
metabooks_429634,amazon_194029,1.0,ml_classifier=LogisticRegression
metabooks_429649,amazon_45574,1.0,ml_classifier=LogisticRegression
metabooks_429677,amazon_266934,1.0,ml_classifier=LogisticRegression
metabooks_449520,amazon_231901,1.0,ml_classifier=LogisticRegression
metabooks_429800,amazon_20547,1.0,ml_classifier=LogisticRegression
metabooks_429811,amazon_154006,1.0,ml_classifier=LogisticRegression
metabooks_429859,amazon_70332,1.0,ml_classifier=LogisticRegression
metabooks_429921,amazon_233301,1.0,ml_classifier=LogisticRegression
metabooks_430039,amazon_15881,1.0,ml_classifier=LogisticRegression
metabooks_430134,amazon_261691,1.0,ml_classifier=LogisticRegression
metabooks_430180,amazon_175983,1.0,ml_classifier=LogisticRegression
metabooks_430199,amazon_28228,1.0,ml_classifier=LogisticRegression
metabooks_430200,amazon_267135,1.0,ml_classifier=LogisticRegression
metabooks_430221,amazon_186529,1.0,ml_classifier=LogisticRegression
metabooks_430228,amazon_129168,1.0,ml_classifier=LogisticRegression
metabooks_430230,amazon_129169,1.0,ml_classifier=LogisticRegression
metabooks_430242,amazon_234458,1.0,ml_classifier=LogisticRegression
metabooks_430249,amazon_180735,1.0,ml_classifier=LogisticRegression
metabooks_430303,amazon_248237,1.0,ml_classifier=LogisticRegression
metabooks_430330,amazon_161999,1.0,ml_classifier=LogisticRegression
metabooks_430334,amazon_266619,1.0,ml_classifier=LogisticRegression
metabooks_430344,amazon_124003,1.0,ml_classifier=LogisticRegression
metabooks_430377,amazon_73996,1.0,ml_classifier=LogisticRegression
metabooks_430405,amazon_79866,1.0,ml_classifier=LogisticRegression
metabooks_430414,amazon_4803,1.0,ml_classifier=LogisticRegression
metabooks_430461,amazon_263191,1.0,ml_classifier=LogisticRegression
metabooks_430465,amazon_107755,1.0,ml_classifier=LogisticRegression
metabooks_430511,amazon_98393,1.0,ml_classifier=LogisticRegression
metabooks_430556,amazon_137614,1.0,ml_classifier=LogisticRegression
metabooks_430731,amazon_251478,1.0,ml_classifier=LogisticRegression
metabooks_430776,amazon_27601,1.0,ml_classifier=LogisticRegression
metabooks_430833,amazon_140215,1.0,ml_classifier=LogisticRegression
metabooks_430838,amazon_232648,1.0,ml_classifier=LogisticRegression
metabooks_430839,amazon_59118,1.0,ml_classifier=LogisticRegression
metabooks_430842,amazon_114957,1.0,ml_classifier=LogisticRegression
metabooks_430869,amazon_214770,1.0,ml_classifier=LogisticRegression
metabooks_430917,amazon_55019,1.0,ml_classifier=LogisticRegression
metabooks_430922,amazon_26764,1.0,ml_classifier=LogisticRegression
metabooks_430935,amazon_145418,1.0,ml_classifier=LogisticRegression
metabooks_430975,amazon_151109,1.0,ml_classifier=LogisticRegression
metabooks_430983,amazon_239733,1.0,ml_classifier=LogisticRegression
metabooks_431007,amazon_252203,1.0,ml_classifier=LogisticRegression
metabooks_431090,amazon_257391,1.0,ml_classifier=LogisticRegression
metabooks_431295,amazon_35983,1.0,ml_classifier=LogisticRegression
metabooks_431317,amazon_46047,1.0,ml_classifier=LogisticRegression
metabooks_431446,amazon_261701,1.0,ml_classifier=LogisticRegression
metabooks_431528,amazon_132976,1.0,ml_classifier=LogisticRegression
metabooks_431582,amazon_22382,1.0,ml_classifier=LogisticRegression
metabooks_431674,amazon_1023,1.0,ml_classifier=LogisticRegression
metabooks_431709,amazon_180150,1.0,ml_classifier=LogisticRegression
metabooks_431774,amazon_231319,1.0,ml_classifier=LogisticRegression
metabooks_431799,amazon_204439,1.0,ml_classifier=LogisticRegression
metabooks_431824,amazon_227253,1.0,ml_classifier=LogisticRegression
metabooks_431847,amazon_120529,1.0,ml_classifier=LogisticRegression
metabooks_431962,amazon_83873,1.0,ml_classifier=LogisticRegression
metabooks_432050,amazon_164463,1.0,ml_classifier=LogisticRegression
metabooks_432076,amazon_23446,1.0,ml_classifier=LogisticRegression
metabooks_432090,amazon_163749,1.0,ml_classifier=LogisticRegression
metabooks_432095,amazon_47409,1.0,ml_classifier=LogisticRegression
metabooks_432133,amazon_166966,1.0,ml_classifier=LogisticRegression
metabooks_432150,amazon_7773,1.0,ml_classifier=LogisticRegression
metabooks_432237,amazon_43230,1.0,ml_classifier=LogisticRegression
metabooks_432247,amazon_10453,1.0,ml_classifier=LogisticRegression
metabooks_432322,amazon_207188,1.0,ml_classifier=LogisticRegression
metabooks_432392,amazon_15879,1.0,ml_classifier=LogisticRegression
metabooks_513658,amazon_5977,1.0,ml_classifier=LogisticRegression
metabooks_432411,amazon_131239,1.0,ml_classifier=LogisticRegression
metabooks_432610,amazon_91860,1.0,ml_classifier=LogisticRegression
metabooks_432619,amazon_242981,1.0,ml_classifier=LogisticRegression
metabooks_432679,amazon_214675,1.0,ml_classifier=LogisticRegression
metabooks_432715,amazon_145108,1.0,ml_classifier=LogisticRegression
metabooks_432728,amazon_127378,1.0,ml_classifier=LogisticRegression
metabooks_432729,amazon_213200,1.0,ml_classifier=LogisticRegression
metabooks_432815,amazon_36967,1.0,ml_classifier=LogisticRegression
metabooks_432905,amazon_210877,1.0,ml_classifier=LogisticRegression
metabooks_432906,amazon_113000,1.0,ml_classifier=LogisticRegression
metabooks_432971,amazon_16066,1.0,ml_classifier=LogisticRegression
metabooks_432974,amazon_180297,1.0,ml_classifier=LogisticRegression
metabooks_433041,amazon_180261,1.0,ml_classifier=LogisticRegression
metabooks_433080,amazon_246577,1.0,ml_classifier=LogisticRegression
metabooks_433124,amazon_142016,1.0,ml_classifier=LogisticRegression
metabooks_433189,amazon_124744,1.0,ml_classifier=LogisticRegression
metabooks_433248,amazon_207661,1.0,ml_classifier=LogisticRegression
metabooks_433304,amazon_55936,1.0,ml_classifier=LogisticRegression
metabooks_522577,amazon_267465,1.0,ml_classifier=LogisticRegression
metabooks_433305,amazon_29617,1.0,ml_classifier=LogisticRegression
metabooks_433328,amazon_115198,1.0,ml_classifier=LogisticRegression
metabooks_433351,amazon_52531,1.0,ml_classifier=LogisticRegression
metabooks_433354,amazon_6944,1.0,ml_classifier=LogisticRegression
metabooks_433367,amazon_81241,1.0,ml_classifier=LogisticRegression
metabooks_433444,amazon_82715,1.0,ml_classifier=LogisticRegression
metabooks_433543,amazon_231654,1.0,ml_classifier=LogisticRegression
metabooks_433551,amazon_253899,1.0,ml_classifier=LogisticRegression
metabooks_433612,amazon_228111,1.0,ml_classifier=LogisticRegression
metabooks_433695,amazon_130564,1.0,ml_classifier=LogisticRegression
metabooks_485114,amazon_47983,1.0,ml_classifier=LogisticRegression
metabooks_433859,amazon_142773,1.0,ml_classifier=LogisticRegression
metabooks_527864,amazon_55465,1.0,ml_classifier=LogisticRegression
metabooks_433877,amazon_172485,1.0,ml_classifier=LogisticRegression
metabooks_433942,amazon_17900,1.0,ml_classifier=LogisticRegression
metabooks_434001,amazon_210699,1.0,ml_classifier=LogisticRegression
metabooks_434012,amazon_129563,1.0,ml_classifier=LogisticRegression
metabooks_434020,amazon_1183,1.0,ml_classifier=LogisticRegression
metabooks_434030,amazon_216135,1.0,ml_classifier=LogisticRegression
metabooks_434057,amazon_103907,1.0,ml_classifier=LogisticRegression
metabooks_434063,amazon_269033,1.0,ml_classifier=LogisticRegression
metabooks_443626,amazon_37436,1.0,ml_classifier=LogisticRegression
metabooks_434066,amazon_98596,1.0,ml_classifier=LogisticRegression
metabooks_434079,amazon_250320,1.0,ml_classifier=LogisticRegression
metabooks_434131,amazon_139775,1.0,ml_classifier=LogisticRegression
metabooks_434142,amazon_104685,1.0,ml_classifier=LogisticRegression
